,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
165,12,0.05679667465886586,-0.8521638624123127,-2.1827400419512255,0.549048935176343,-1.9899226164767436,0.32596586151889173,-1.6954680482824565,0.0439987541215763,0.06127142906188965,5
166,13,-5.021312583853036,-3.1706570620170607,-4.738562101118034,-1.706002510451581,-4.501427188510431,-1.9744220658526173,-4.191320349742522,-2.2701079971854607,0.06420230865478516,5
167,14,0.37236484810621107,0.49574764676705313,-0.7264935663265651,1.7224951901952916,-0.5657183456000472,1.5331621451809345,-0.32910313172333583,1.3362463633095816,0.0642085075378418,5
168,15,1.1459937309723396,0.8721892542928861,0.061330206698092186,1.8300291507118494,0.18918818202527374,1.67570950262396,0.316412949280046,1.4712435983849241,0.06525564193725586,5
169,16,0.08323042086442137,0.08992709575687374,-0.6978231049602018,0.8820947327062273,-0.5925252692020972,0.7312557454130378,-0.44514045505754435,0.6078778025688534,0.09425902366638184,5
170,17,3.5849207602390307,3.8907867971070123,2.5800305149010345,5.255614690835362,2.791459690616415,5.0031685217153195,3.01448672781797,4.71812869932418,0.06422996520996094,5
171,18,-0.40893665135143287,-0.2872664689868954,-1.0053603293783107,0.3679616718664197,-0.8929647094514219,0.26466775577947,-0.7598975767437243,0.1518756778941412,0.16047286987304688,5
172,19,0.4242627526221708,-0.22975998316248059,-0.9186132768572336,0.47442613512708137,-0.7952305270115022,0.3591397575220441,-0.67390153017928,0.22428075061147335,0.099456787109375,5
173,20,1.8470273685075036,2.782261951466404,1.4111411208084466,3.9976413300184106,1.6704321334075174,3.824225885920717,1.937467778124914,3.5900100298491853,0.06752657890319824,5
174,21,-0.4483671805049962,0.3542894241475088,-0.7745049749117967,1.4153159289955795,-0.571790167008984,1.2398061472991553,-0.35826281227156276,1.049683511026355,0.0636749267578125,5
175,22,-2.05409242484456,-0.7605823124501427,-2.0657419967076303,0.3959901351357503,-1.7967923780324233,0.2850487385857558,-1.5750399890989375,0.044901097069320536,0.06676292419433594,5
176,23,1.509460644761902,1.9140996386655778,0.7795842723686539,3.173713362260807,0.892047548850814,2.9214299636886336,1.1721527398312177,2.7494971527299974,0.06687450408935547,5
177,24,1.4790899055932853,1.3264564011857245,0.3573260162508116,2.294634760407821,0.5300676780433404,2.172364533895547,0.6923615292965214,1.9819691312645549,0.057685136795043945,5
178,25,0.47876922287818946,0.08492038737265811,-0.7330205766315456,0.9890322843708392,-0.6272592873513573,0.8061558736382737,-0.472411237736376,0.6362495252005698,0.05912971496582031,5
179,26,3.199314005877254,4.583159417063067,3.268177049815657,5.832594196224525,3.479494857627548,5.649152518384414,3.718459399964481,5.452954638039808,0.1012868881225586,5
180,27,1.2913708782416076,1.229202732466514,0.19025061075718314,2.342031545156053,0.4133459741108296,2.1440492417511945,0.5818764781184337,1.9622597629877134,0.06900858879089355,5
181,28,-0.016277642534958846,-0.0017456149898020712,-0.7479812559913648,0.7688295892019845,-0.5942443953473838,0.6380696962075344,-0.45931304609513895,0.4755282044128389,0.04813575744628906,5
182,29,3.161058285650852,3.3772624279872905,2.1686303668062012,4.716760327027688,2.344371942915136,4.498130893620294,2.560129296914757,4.298384032711901,0.04774022102355957,5
183,30,1.0190872468015337,0.5994933456794648,-0.3752796706965648,1.645519948668051,-0.20119417302938752,1.504800997218113,-0.008203370712787966,1.2871854969779528,0.0637049674987793,5
184,31,0.1517541270774924,0.2407509749939299,-0.637651883909707,1.1614456818854684,-0.4685868179026824,1.0137069410439912,-0.32675533620374253,0.808760193510641,0.04810523986816406,5
185,32,0.526442783676224,4.09582162038253,2.7684331036588783,5.615296294461651,2.9508972996391014,5.388433384677565,3.1867676381400276,5.097546303850334,0.04712629318237305,5
186,33,1.15122095698909,1.2548337501025315,0.34802980422307517,2.2272176323970703,0.46383946757080613,2.0223547499457495,0.6404844164539838,1.849476008326027,0.04107522964477539,5
187,34,-0.36211033762955747,0.13669709946307076,-0.6319633106013682,1.0415316883734855,-0.5188093131137776,0.9051189827578544,-0.3661329660622357,0.7322091995476496,0.08026790618896484,5
188,35,4.555351401200424,3.9557956162993877,2.3694866464258864,5.553976924325711,2.643603413895966,5.191708130638967,2.9707293758390994,4.925852694462408,0.03206682205200195,5
