,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
23,23,1.177069854736328,1.4759561514589599,0.655343483246678,2.320349798408732,0.7662616977671716,2.195839570276761,0.9742853175598445,2.0514426722061705,12.107179880142212,0
24,24,-0.1993316888809204,-1.7458116036905442,-2.474605070558795,-1.0264316353396474,-2.347977714234528,-1.189648049588624,-2.2030881508020816,-1.3066021496516622,12.322157859802246,0
25,25,-0.20797808170318605,-2.4459075918989877,-3.2462399332528635,-1.6393907280741555,-3.118880251056026,-1.7881823947000106,-2.959121492687279,-1.930126056900489,12.208621263504028,0
26,26,1.2094266176223756,1.1250439738157896,0.40649030174318973,1.8322752076002493,0.5285330068040384,1.7510143051032863,0.6691452780000594,1.636972296529073,12.117932796478271,0
27,27,-0.13995051383972168,-1.6116448884983472,-2.274654124918663,-0.89916985356594,-2.1982886389227674,-1.031155129072469,-2.0610440090411255,-1.1478167626476288,12.077469825744629,0
28,28,-0.23476171493530273,-2.4447385170150016,-3.227526400423958,-1.6266445147395097,-3.1037864320080706,-1.7348538274528,-2.9561492491880745,-1.9116963495846726,11.98799467086792,0
29,29,1.1747249603271483,1.794140003367348,0.9754006131005839,2.603464683404639,1.1031469870534787,2.4450627300134538,1.2541367920111735,2.2963892913927153,11.55564260482788,0
30,30,-0.03847179412841797,-1.6151511807436416,-2.2346906221396305,-1.0122347976947161,-2.1132787889087243,-1.0932173057930983,-2.005548149783012,-1.2060838554010807,11.44018268585205,0
31,31,-0.28251521587371825,-1.50954139612136,-2.1319775731055866,-0.8346518980618998,-2.074000063619477,-0.9500632904905212,-1.9515025514541837,-1.0594559850004126,10.882511377334595,0
32,32,1.0451906204223633,1.3505740667965709,0.7083654271810769,2.067164328419901,0.782715184269943,1.971387686880959,0.9338075707659023,1.821299923314321,10.058085203170776,0
33,33,-0.11587798595428467,-1.651717458156813,-2.4312397367156504,-0.926684259656613,-2.2792976887894514,-1.0346421753771242,-2.130299878338064,-1.182002047002129,10.02967357635498,0
34,34,-0.10361282825469971,-2.287050436788692,-3.1182225028725035,-1.4125413609260677,-3.019295550355619,-1.5647895949141943,-2.852413654093304,-1.7273415798569225,10.063818216323853,0
35,35,1.1098551750183105,1.4225259890201662,0.5432325502517704,2.2753623692094753,0.6816438145074061,2.139017664584726,0.8323407299907561,1.996354582781338,10.16852855682373,0
36,36,-0.05613288879394531,-2.208021260176456,-2.9758284200072618,-1.475123667106758,-2.8575966168671854,-1.5964341443420724,-2.6987802803150425,-1.727784727342033,10.477893590927124,0
37,37,-0.23341062068939208,-2.5141675473612715,-3.271526095721175,-1.8035236049873982,-3.157705667475587,-1.8979019006365785,-3.0359447065698886,-2.053224953279446,9.65914011001587,0
38,38,1.0930688381195068,0.8303849433074642,-0.005244408155110979,1.7521655992128526,0.14514892333720908,1.5359626177126784,0.2925259266880248,1.39567269335685,9.416244745254517,0
39,39,-0.15922274589538574,-1.4205284103703102,-2.1461632768235823,-0.692333614678732,-2.0643442078229524,-0.8328570539491557,-1.9170875837374268,-0.9310922869315121,9.165783166885376,0
40,40,-0.23142657279968262,-2.234282301792283,-2.906302937830478,-1.5091482230071398,-2.8157866027102774,-1.6108323989624982,-2.68493138022154,-1.7552695127687967,9.158748865127563,0
41,41,1.1277734756469726,1.3323903043856256,0.6337503830118826,2.1178353679293798,0.7478166393842017,1.9542792252322638,0.8873957579452529,1.838481294936003,9.129124402999878,0
42,42,-0.15455541610717774,-0.4088895140799066,-1.0652097683319075,0.2560933733391765,-0.976689233567898,0.14355835132401817,-0.8377293805203265,0.035296447741385205,9.163358926773071,0
43,43,-0.25601539611816404,-0.6435078612138122,-1.2931590972164648,-0.04729299937910586,-1.1940251179438615,-0.1098651617408388,-1.0729559732428549,-0.19722671212940057,9.323285818099976,0
44,44,1.1376059293746947,2.260958536344123,1.5028009464143781,3.06108949605128,1.5998986362068446,2.910713846384849,1.7688131744157882,2.7642163815694962,9.332995414733887,0
45,45,-0.06709237098693847,-0.8414096278637686,-1.5694795715718168,-0.14350945307073304,-1.4673509942908793,-0.26026353632019894,-1.2843994763833588,-0.40438807775379365,9.377450942993164,0
46,46,-0.23100266456604004,-1.028237571956958,-1.7277343998302357,-0.3432040786580025,-1.6358462984449271,-0.4336215033692968,-1.4872913878057636,-0.5624719719138148,9.567831754684448,0
47,47,0.9191807746887207,1.5885006321434587,0.7811290708981345,2.4905122405718143,0.8790096794476087,2.3214076224406552,1.048369465182232,2.159559171911046,9.784395933151245,0
